"random_seed";"IRR";"tick";"Meta: Case";"Meta: Scenario";"name";"region";"technologyID";"Loadfactor";"Capacity";"capex";"opex";"specificRRR";"myCompanyRRR";"myCompany";"LRMC";"ownrLRMC";"certpriceneeded";"certpriceneeded_ownRRR";"StartTick";"startyear";"endyear";"endtick";"myinvestmentdecisiontype";"status";"estimannualprod";"exougenousflagg"
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_16";"Norway";2;0.33;100.0;1.70865653E8;20.0;0.07803289457129652;0.06890188742585926;"Company 3653";0.0;0.0;0.0;0.0;0;0;0;0;2;0;289080.0;0
14;0.011597004074140308;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_21";"Sweden";2;0.33;135.0;2.19471464E8;14.6;0.0;0.0;"Company 3731";37.095012427676046;0.0;-3.866063207720231;0.0;36;2015;2030;216;3;1;390258.00000000006;1
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_72";"Sweden";2;0.36;151.8;2.44035444E8;12.7;0.06202866261747517;0.053696147237528136;"Company 3749";32.1725017195393;0.0;13.479410824615805;0.0;0;0;0;0;3;0;478716.48000000004;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_53";"Sweden";2;0.34;120.0;2.03570075E8;14.5;0.06202866261747517;0.05647608427261638;"Company 3605";55.9186641044547;53.78165909886727;Infinity;Infinity;0;0;0;0;2;3;357408.00000000006;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_Auto8";"Norway";2;0.3;30.0;4.3684615E7;15.4;0.07803289457129652;0.07930771529796932;"Company 3527";0.0;0.0;0.0;0.0;0;0;0;0;2;5;78840.0;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_Auto6";"Sweden";2;0.25;30.0;4.3684615E7;16.5;0.06202866261747517;0.0630420227547222;"Company 3527";0.0;0.0;0.0;0.0;0;0;0;0;2;5;65700.0;0
14;0.04012770801079081;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_226";"Sweden";2;0.31;2.0;2625337.0;14.3;0.0;0.0;"Company 3701";33.63522610104581;0.0;-9.63237375210396;0.0;22;2013;2028;202;1;1;5431.2;1
14;0.01778288198532126;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_29";"Sweden";2;0.37;75.0;1.37625265E8;13.8;0.0;0.0;"Company 3629";36.445977210086795;0.0;-4.947788570368986;0.0;28;2014;2029;208;1;1;243090.0;1
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_71";"Norway";2;0.3;150.0;2.47648509E8;20.4;0.07803289457129652;0.07664095640004326;"Company 3755";42.918602178771245;0.0;Infinity;0.0;0;0;0;0;3;5;394200.0;0
14;-0.02334063953293511;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_265";"Sweden";2;0.3;12.0;1.7782315E7;13.5;0.06202866261747517;0.054729184721997025;"Company 3695";56.69731094712057;53.77822596443085;44.44201820531468;41.23622131804019;143;2023;2035;287;3;1;31535.999999999996;0
14;0.026004352044055153;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_103";"Sweden";2;0.38;27.0;4.2715914E7;13.3;0.06202866261747517;0.06601348822785537;"Company 3671";50.44638578496313;51.848896188025066;30.359500797920344;31.830329614888466;74;2018;2033;254;2;1;89877.59999999999;0
14;0.007680110151300306;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_73";"Norway";2;0.33;58.0;9.078271E7;17.7;0.0;0.0;"Company 3599";39.357937428131095;0.0;2.1113304684389202;0.0;17;2013;2028;197;3;1;167666.4;1
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_1";"Sweden";2;0.29;180.0;2.93407722E8;14.1;0.06202866261747517;0.05592936934492032;"Company 3731";60.759851286722444;58.11845274826893;Infinity;Infinity;0;0;0;0;3;3;457271.99999999994;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_118";"Norway";2;0.32;9.0;1.2981409E7;19.1;0.07803289457129652;0.06476465915507491;"Company 3557";62.32107455322638;57.48482614504708;Infinity;Infinity;0;0;0;0;3;3;25228.8;0
14;-0.007551926069038478;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_20";"Sweden";2;0.33;135.0;2.68729058E8;15.0;0.0;0.0;"Company 3725";42.54373342762992;0.0;5.215138458869546;0.0;30;2014;2029;210;2;1;390258.00000000006;1
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_216";"Sweden";2;0.29;15.0;2.2152922E7;14.8;0.06202866261747517;0.054729184721997025;"Company 3695";0.0;0.0;0.0;0.0;0;0;0;0;3;0;38106.0;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_5";"Sweden";2;0.29;15.0;2.2685645E7;16.7;0.06202866261747517;0.07257165532299592;"Company 3623";59.991654963738625;64.37115479663309;Infinity;Infinity;0;0;0;0;1;3;38106.0;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Hydro_NO_2019";"Norway";1;1.0;66.0;0.0;0.0;0.0;0.0;"Company 3731";0.0;0.0;-38.09113914706774;0.0;95;2019;2034;275;3;1;578160.0;1
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_119";"Norway";2;0.33;7.5;1.0714704E7;17.5;0.07803289457129652;0.07664095640004326;"Company 3755";59.011764044585455;58.51417003680322;Infinity;Infinity;0;0;0;0;3;3;21681.0;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_212";"Sweden";2;0.32;36.0;5.5412569E7;14.2;0.06202866261747517;0.053696147237528136;"Company 3749";35.17485275946923;0.0;21.808940367776856;0.0;0;0;0;0;3;0;100915.2;0
14;0.020456641802103916;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_169";"Sweden";2;0.3;25.3;3.787998E7;15.3;0.0;0.0;"Company 3755";38.088925587019695;0.0;-2.2095412754808192;0.0;0;2012;2026;180;3;1;66488.4;1
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_49";"Sweden";2;0.33;18.0;2.6593251E7;12.4;0.06202866261747517;0.054729184721997025;"Company 3695";0.0;0.0;0.0;0.0;0;0;0;0;3;0;52034.4;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_152";"Sweden";2;0.29;10.0;1.4596755E7;15.2;0.06202866261747517;0.06092220535117234;"Company 3755";56.98309770673656;56.54951535360263;Infinity;Infinity;0;0;0;0;3;3;25404.0;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_46";"Sweden";2;0.31;50.0;7.9610415E7;15.6;0.06202866261747517;0.05647608427261638;"Company 3605";58.236397590024026;56.0365633597284;Infinity;Infinity;0;0;0;0;2;3;135780.0;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_65";"Sweden";2;0.33;102.0;1.6853359E8;14.7;0.06202866261747517;0.047095796315708045;"Company 3725";0.0;0.0;0.0;0.0;0;0;0;0;2;0;294861.60000000003;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_272";"Sweden";2;0.3;15.0;2.3103712E7;16.0;0.06202866261747517;0.049808103230494345;"Company 3689";58.61981518897676;53.8496315404954;Infinity;Infinity;0;0;0;0;2;3;39420.0;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_76";"Sweden";2;0.29;63.0;1.04051038E8;16.7;0.06202866261747517;0.07378758926387119;"Company 3545";39.99165771600913;0.0;Infinity;0.0;0;0;0;0;1;5;160045.19999999998;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_Auto15";"Norway";2;0.3;30.0;4.3684615E7;15.4;0.07803289457129652;0.06100226431510292;"Company 3521";0.0;0.0;0.0;0.0;0;0;0;0;2;5;78840.0;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_111";"Norway";2;0.29;39.0;5.9587256E7;19.3;0.07803289457129652;0.07123183294802794;"Company 3593";69.81926182814973;66.88779188103344;Infinity;Infinity;0;0;0;0;4;3;99075.59999999999;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Overgang_2012_2025_2";"Sweden";3;1.0;55.0;0.0;0.0;0.0;0.0;"Company 3755";0.0;0.0;-36.787006995487644;0.0;0;2012;2025;168;3;1;481800.0;1
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_25";"Norway";2;0.29;50.0;7.8615558E7;17.0;0.07803289457129652;0.08576120296993038;"Company 3641";68.98843134389527;72.49990629787544;Infinity;Infinity;0;0;0;0;2;3;127019.99999999999;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_211";"Sweden";2;0.36;16.0;2.3071447E7;12.9;0.06202866261747517;0.06092220535117234;"Company 3755";30.36608080101459;0.0;8.467792859853486;0.0;0;0;0;0;3;0;50457.6;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_222";"Sweden";2;0.36;122.0;2.05315235E8;14.1;0.06202866261747517;0.054770388210332775;"Company 3653";52.906203678640246;50.298422555959625;Infinity;Infinity;0;0;0;0;2;3;384739.2;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_96";"Norway";2;0.33;160.0;2.80211337E8;21.0;0.07803289457129652;0.06890188742585926;"Company 3653";71.88830602624067;67.94011913994012;Infinity;Infinity;0;0;0;0;2;3;462528.00000000006;0
14;0.0021913826654339206;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_69";"Sweden";2;0.32;18.0;2.6383992E7;14.0;0.06202866261747517;0.049808103230494345;"Company 3689";54.542537038510034;50.00485083805297;35.62553976027154;30.8300723357241;103;2020;2035;283;2;1;50457.6;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_261";"Sweden";2;0.38;36.0;5.7158755E7;13.3;0.06202866261747517;0.06601348822785537;"Company 3671";0.0;0.0;0.0;0.0;0;0;0;0;2;0;119836.8;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_123";"Sweden";2;0.3;15.0;2.2891788E7;15.7;0.06202866261747517;0.06773302014647889;"Company 3647";37.8824911188384;0.0;29.32083801285967;0.0;0;0;0;0;3;0;39420.0;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_70";"Sweden";2;0.23;27.5;4.1939852E7;17.9;0.06202866261747517;0.056622471303055304;"Company 3593";72.94383412667733;70.17785200366887;Infinity;Infinity;0;0;0;0;4;3;55407.0;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_130";"Sweden";2;0.3;102.0;1.69160721E8;16.0;0.06202866261747517;0.0683458687982821;"Company 3617";61.8902490638101;64.64958711540038;Infinity;Infinity;0;0;0;0;2;3;268056.0;0
14;0.04521300155763021;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_35";"Sweden";2;0.38;22.5;3.5124631E7;11.7;0.0;0.0;"Company 3575";30.45864829501455;0.0;-14.926670095489392;0.0;38;2015;2030;218;2;1;74898.0;1
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_179";"Sweden";2;0.29;21.0;3.1050173E7;15.2;0.06202866261747517;0.06601348822785537;"Company 3671";57.52422800788759;59.12223461952021;Infinity;Infinity;0;0;0;0;2;3;53348.4;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_33";"Sweden";2;0.34;100.0;1.7257054E8;14.5;0.06202866261747517;0.07378758926387119;"Company 3545";56.63374424851608;61.398486260325214;Infinity;Infinity;0;0;0;0;1;3;297840.0;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_Auto4";"Norway";2;0.3;30.0;4.3684615E7;15.4;0.07803289457129652;0.07930771529796932;"Company 3527";0.0;0.0;0.0;0.0;0;0;0;0;2;5;78840.0;0
14;0.018273682943938857;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_8";"Sweden";2;0.33;67.0;1.05778784E8;13.8;0.0;0.0;"Company 3749";35.645687296188214;0.0;-6.281605093533282;0.0;40;2015;2030;220;3;1;193683.6;1
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_3";"Norway";2;0.4;20.0;2.9871243E7;14.9;0.07803289457129652;0.08304585895934699;"Company 3671";30.178528638652253;0.0;Infinity;0.0;0;0;0;0;2;5;70080.0;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_54";"Norway";2;0.34;69.0;1.09183939E8;18.6;0.07803289457129652;0.08820791972870667;"Company 3665";37.6435966839618;0.0;Infinity;0.0;0;0;0;0;3;5;205509.6;0
14;0.07047695845858862;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_117";"Norway";2;0.34;30.0;2.8348607E7;15.6;0.07803289457129652;0.08576120296993038;"Company 3641";44.35877188495624;46.30123686362138;22.62813471101549;24.60370659208972;64;2017;2032;244;2;1;89352.00000000001;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_164_2";"Sweden";2;0.31;650.0;2.442950334E9;17.4;0.06202866261747517;0.05541641575032371;"Company 3677";118.04261231794666;111.87286182926294;Infinity;Infinity;0;0;0;0;2;3;1765140.0;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_270";"Sweden";2;0.29;140.0;2.28678364E8;15.9;0.06202866261747517;0.047095796315708045;"Company 3725";62.65643136548731;56.30057528901695;Infinity;Infinity;0;0;0;0;2;3;355655.99999999994;0
14;-0.021250293308154485;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_59";"Sweden";2;0.33;45.0;7.002754E7;13.8;0.06202866261747517;0.061917144701994796;"Company 3599";55.03949427475588;54.996275131602545;41.93459311960653;41.88767560248402;137;2023;2035;281;3;1;130086.00000000001;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_100";"Norway";2;0.34;110.0;1.75703406E8;17.0;0.07803289457129652;0.0891223451821788;"Company 3539";36.22324950862842;0.0;Infinity;0.0;0;0;0;0;2;5;327624.00000000006;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_203";"Sweden";2;0.34;50.0;8.0119171E7;14.6;0.06202866261747517;0.06773302014647889;"Company 3647";0.0;0.0;0.0;0.0;0;0;0;0;3;0;148920.0;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_Auto14";"Sweden";2;0.25;30.0;4.3684615E7;16.5;0.06202866261747517;0.04849094593878392;"Company 3521";0.0;0.0;0.0;0.0;0;0;0;0;2;5;65700.0;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_41";"Norway";2;0.37;70.0;1.16442786E8;19.5;0.07803289457129652;0.070359901332158;"Company 3731";62.61010078846609;59.79217668054473;Infinity;Infinity;0;0;0;0;3;3;226884.0;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_Auto18";"Norway";2;0.3;30.0;4.3684615E7;15.4;0.07803289457129652;0.07930771529796932;"Company 3527";0.0;0.0;0.0;0.0;0;0;0;0;2;5;78840.0;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_86";"Norway";2;0.32;24.0;3.6229895E7;18.0;0.07803289457129652;0.08622148717790437;"Company 3581";37.30296752900664;0.0;Infinity;0.0;0;0;0;0;1;5;67276.8;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Overgang_2012_2022_2";"Sweden";3;1.0;93.5;0.0;0.0;0.0;0.0;"Company 3575";0.0;0.0;-28.904076925026004;0.0;0;2012;2022;132;2;1;819060.0;1
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_Auto11";"Sweden";2;0.25;30.0;4.3684615E7;16.5;0.06202866261747517;0.0630420227547222;"Company 3527";0.0;0.0;0.0;0.0;0;0;0;0;2;5;65700.0;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_59";"Norway";2;0.32;180.0;2.2009341E8;17.8;0.07803289457129652;0.06476465915507491;"Company 3557";54.43960392236244;50.33979317083595;Infinity;Infinity;0;0;0;0;3;3;504576.0;0
14;0.02103459751831983;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_30";"Sweden";2;0.37;75.0;1.2542432E8;13.9;0.0;0.0;"Company 3629";34.53833477312929;0.0;-8.127192631964824;0.0;57;2016;2031;237;1;1;243090.0;1
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_65";"Norway";2;0.36;4.0;5587685.0;15.9;0.07803289457129652;0.0859800251894758;"Company 3617";53.10794098159064;55.69313140168686;Infinity;Infinity;0;0;0;0;2;3;12614.4;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_17";"Sweden";2;0.3;75.0;1.1798086E8;13.5;0.06202866261747517;0.049171593034420556;"Company 3533";57.02826462722995;51.90991265956282;Infinity;Infinity;0;0;0;0;2;3;197100.0;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_250";"Sweden";2;0.33;97.0;1.60247195E8;14.8;0.06202866261747517;0.05541641575032371;"Company 3677";56.35727630761846;53.80966729884899;Infinity;Infinity;0;0;0;0;2;3;280407.6;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Overgang_2012_2020";"Sweden";3;1.0;36.0;0.0;0.0;0.0;0.0;"Company 3593";0.0;0.0;-23.64879021138491;0.0;0;2012;2020;108;4;1;315360.0;1
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Other_2013";"Sweden";5;1.0;1.0;0.0;0.0;0.0;0.0;"Company 3695";0.0;0.0;-39.414650352308186;0.0;20;2013;2028;200;3;1;8760.0;1
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_84";"Norway";2;0.31;10.0;1.4583177E7;18.4;0.07803289457129652;0.06971459878849412;"Company 3677";63.5083215552756;60.31545772695528;Infinity;Infinity;0;0;0;0;2;3;27156.0;0
14;-0.02616111318638101;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_106";"Sweden";2;0.29;4.0;5602914.0;14.4;0.06202866261747517;0.06092220535117234;"Company 3755";56.64028905455971;56.20196243612949;44.355773371235586;43.88506629784447;134;2023;2035;278;3;1;10161.599999999999;0
14;-0.0011220142983214298;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_143";"Sweden";2;0.29;6.0;8832530.0;16.7;0.0;0.0;"Company 3647";39.87884322678843;0.0;0.7736547908004089;0.0;39;2015;2030;219;3;1;15242.399999999998;1
14;0.10221938373770327;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_183";"Sweden";2;0.44;6.0;8352265.0;9.6;0.0;0.0;"Company 3623";24.046286495087863;0.0;-25.613939762033873;0.0;0;2012;2026;180;1;1;23126.4;1
14;-0.020548410118283327;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_74";"Sweden";2;0.28;90.0;1.49032855E8;17.5;0.0;0.0;"Company 3599";44.504576175980276;0.0;8.483209706120146;0.0;38;2015;2030;218;3;1;220752.00000000003;1
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_39";"Norway";2;0.33;144.0;2.31626494E8;17.5;0.07803289457129652;0.0628575774890837;"Company 3713";64.23884931380758;58.2784289770647;Infinity;Infinity;0;0;0;0;3;3;416275.2;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Overgang_2012_2012_1";"Sweden";3;1.0;139.0;0.0;0.0;0.0;0.0;"Company 3713";0.0;0.0;-2.627643356820546;0.0;0;2012;2012;12;3;1;1217640.0;1
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_23";"Norway";2;0.34;150.0;2.44663842E8;17.2;0.07803289457129652;0.07930771529796932;"Company 3527";63.200847145140486;63.70809909027962;Infinity;Infinity;0;0;0;0;2;3;446760.00000000006;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_156";"Sweden";2;0.29;117.0;1.92012664E8;15.6;0.06202866261747517;0.047294953039720616;"Company 3707";0.0;0.0;0.0;0.0;0;0;0;0;3;0;297226.8;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Overgang_2012_2024_1";"Sweden";3;1.0;73.5;0.0;0.0;0.0;0.0;"Company 3677";0.0;0.0;-34.159363638667095;0.0;0;2012;2024;156;2;1;643860.0;1
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_201";"Sweden";2;0.31;22.22222222222222;3.4460433E7;15.8;0.06202866261747517;0.07351391715525041;"Company 3743";57.325403750914575;61.909726714103854;Infinity;Infinity;0;0;0;0;1;3;60346.666666666664;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Other_2015";"Sweden";5;1.0;3.0;0.0;0.0;0.0;0.0;"Company 3725";0.0;0.0;-39.414650352308186;0.0;45;2015;2030;225;2;1;26280.0;1
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_90";"Sweden";2;0.3;102.0;1.69810556E8;16.0;0.06202866261747517;0.06669928730385365;"Company 3575";62.066537565207426;64.10792938156742;Infinity;Infinity;0;0;0;0;2;3;268056.0;0
14;-0.012284278316865578;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_267";"Sweden";2;0.33;24.0;3.7696264E7;14.9;0.06202866261747517;0.04983173315073773;"Company 3629";56.85902288618364;52.171632430028396;40.36391834503199;35.41473674911883;108;2021;2035;276;1;1;69379.2;0
14;0.003749566051617344;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_82";"Sweden";2;0.27;30.0;4.5525725E7;15.3;0.0;0.0;"Company 3593";40.96420034951237;0.0;2.5825833286736346;0.0;15;2013;2028;195;4;1;70956.00000000001;1
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Hydro_NO_2015";"Norway";1;1.0;66.0;0.0;0.0;0.0;0.0;"Company 3605";0.0;0.0;-38.09113914706774;0.0;45;2015;2030;225;2;1;578160.0;1
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_Auto10";"Sweden";2;0.25;30.0;4.3684615E7;16.5;0.06202866261747517;0.04849094593878392;"Company 3521";0.0;0.0;0.0;0.0;0;0;0;0;2;5;65700.0;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_64";"Norway";2;0.29;200.0;3.40115173E8;22.3;0.07803289457129652;0.08304585895934699;"Company 3671";78.52950078318963;80.98249707119354;Infinity;Infinity;0;0;0;0;2;3;508079.99999999994;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_26";"Norway";2;0.36;180.0;2.91701649E8;20.0;0.07803289457129652;0.07789260352882868;"Company 3599";63.16483576621194;63.112577791791686;Infinity;Infinity;0;0;0;0;3;3;567648.0;0
14;0.0;287.0;"Q2 2015 Base Case";"Normal";"Bio_SE_2016";"Sweden";3;1.0;49.0;0.0;0.0;0.0;0.0;"Company 3653";0.0;0.0;-39.414650352308186;0.0;56;2016;2031;236;2;1;429240.0;1
