"random_seed";"IRR";"tick";"Meta: Case";"Meta: Scenario";"name";"region";"technologyID";"Loadfactor";"Capacity";"capex";"opex";"specificRRR";"myCompanyRRR";"myCompany";"LRMC";"ownrLRMC";"certpriceneeded";"certpriceneeded_ownRRR";"StartTick";"startyear";"endyear";"endtick";"myinvestmentdecisiontype";"status";"estimannualprod";"exougenousflagg"
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_Auto13";"Sweden";2;0.25;30.0;4.3684615E7;16.5;0.06202866261747517;0.06972874772689958;"Company 441";0.0;0.0;0.0;0.0;0;0;0;0;2;5;65700.0;0
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_46";"Sweden";2;0.31;50.0;7.9610415E7;15.6;0.06202866261747517;0.06572391609648066;"Company 465";58.236397590024026;59.72835612414782;Infinity;Infinity;0;0;0;0;2;3;135780.0;0
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_168";"Sweden";2;0.32;18.0;2.8386398E7;15.7;0.06202866261747517;0.04847843269596575;"Company 477";56.610060139928066;51.54808570295728;Infinity;Infinity;0;0;0;0;4;3;50457.6;0
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_83";"Sweden";2;0.34;138.0;2.37343931E8;14.7;0.06202866261747517;0.07411151886010485;"Company 555";0.0;0.0;0.0;0.0;0;0;0;0;3;0;411019.2;0
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_25";"Sweden";2;0.29;665.0;1.207091318E9;16.7;0.06202866261747517;0.06871584132085978;"Company 603";42.29841129396932;0.0;Infinity;0.0;0;0;0;0;1;5;1689366.0;0
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_242";"Sweden";2;0.31;14.399999999999999;2.0987366E7;14.4;0.06202866261747517;0.06228239314992356;"Company 669";53.427979129126314;53.5211090135654;Infinity;Infinity;0;0;0;0;2;3;39104.64;0
1;0.029978888290240934;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_201";"Sweden";2;0.31;22.22222222222222;3.4460433E7;15.8;0.06202866261747517;0.07063376990151406;"Company 675";59.72210297933249;63.33542199632214;46.45466672405451;50.12110856882065;126;2022;2035;282;2;1;60346.666666666664;0
1;0.010702883058903026;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_130";"Sweden";2;0.3;102.0;1.69160721E8;16.0;0.06202866261747517;0.04977681475854255;"Company 447";64.53887170413103;59.09267245853059;53.359132826930676;47.722947401299216;130;2022;2035;286;2;1;268056.0;0
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_3";"Norway";2;0.4;20.0;2.9871243E7;14.9;0.07803289457129652;0.07361094415473551;"Company 495";30.178528638652253;0.0;Infinity;0.0;0;0;0;0;3;5;70080.0;0
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_86";"Norway";2;0.32;24.0;3.6229895E7;18.0;0.07803289457129652;0.07288331797192062;"Company 645";37.30296752900664;0.0;Infinity;0.0;0;0;0;0;3;5;67276.8;0
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Bio_SE_2016";"Sweden";3;1.0;49.0;0.0;0.0;0.0;0.0;"Company 477";0.0;0.0;-39.414650352308186;0.0;57;2016;2031;237;4;1;429240.0;1
1;0.048352629788679324;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_245";"Sweden";2;0.29;6.0;9965391.0;15.7;0.0;0.0;"Company 633";41.85176350181074;0.0;4.06185524917092;0.0;0;2012;2026;180;2;1;15242.399999999998;1
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Bio_SE_2017";"Sweden";3;1.0;24.0;0.0;0.0;0.0;0.0;"Company 603";0.0;0.0;-39.414650352308186;0.0;63;2017;2032;243;1;1;210240.0;1
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_Auto18";"Sweden";2;0.25;30.0;4.3684615E7;16.5;0.06202866261747517;0.06972874772689958;"Company 441";0.0;0.0;0.0;0.0;0;0;0;0;2;5;65700.0;0
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_19";"Sweden";2;0.29;50.0;7.9218548E7;14.4;0.06202866261747517;0.0735622695649329;"Company 591";59.752495554933965;64.78085278153385;Infinity;Infinity;0;0;0;0;2;3;127019.99999999999;0
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_Auto17";"Norway";2;0.3;30.0;4.3684615E7;15.4;0.07803289457129652;0.08771970554188233;"Company 441";0.0;0.0;0.0;0.0;0;0;0;0;2;5;78840.0;0
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_128";"Sweden";2;0.46;640.0;2.242336924E9;9.3;0.06202866261747517;0.07039344367882093;"Company 597";72.52740772851779;77.58132417887717;Infinity;Infinity;0;0;0;0;3;3;2578944.0000000005;0
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_92";"Sweden";2;0.29;69.0;1.0828689E8;15.4;0.06202866261747517;0.04847843269596575;"Company 477";60.32324358858651;54.76470102244408;Infinity;Infinity;0;0;0;0;4;3;175287.59999999998;0
1;0.07097268101571835;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_61";"Sweden";2;0.29;4.0;5524229.0;15.8;0.0;0.0;"Company 465";37.54550858132578;0.0;-3.1152362849706834;0.0;12;2013;2028;192;2;1;10161.599999999999;1
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Overgang_2012_2026_2";"Sweden";3;1.0;71.0;0.0;0.0;0.0;0.0;"Company 441";0.0;0.0;-39.414650352308186;0.0;0;2012;2026;180;2;1;621960.0;1
1;0.0980256907570733;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_207";"Sweden";2;0.3;6.0;8427080.0;13.6;0.06202866261747517;0.04708400336112603;"Company 561";54.872126791352116;49.257501410243066;37.649463793140825;31.5807145016698;119;2021;2035;287;3;1;15767.999999999998;0
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Bio_SE_2013";"Sweden";3;1.0;137.0;0.0;0.0;0.0;0.0;"Company 567";0.0;0.0;-39.414650352308186;0.0;14;2013;2028;194;3;1;1200120.0;1
1;-0.02035434141591398;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_73";"Sweden";2;0.29;34.0;7.4766858E7;13.6;0.06202866261747517;0.05840142398888472;"Company 471";80.18000004387757;77.92683793101368;75.77948277575094;73.51761055444858;126;2022;2035;282;2;1;86373.59999999999;0
1;-0.061469637962438664;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_234";"Sweden";2;0.34;265.0;8.8999133E8;13.3;0.06202866261747517;0.058846339834278207;"Company 543";99.68371934842283;97.11656905908696;109.45837409476138;106.92960935658922;141;2023;2035;285;3;1;789276.0000000001;0
1;0.14896230539105582;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_113";"Norway";2;0.38;1.2;1558496.0;15.2;0.07803289457129652;0.07117883864165989;"Company 615";50.42402430962143;48.36435266437317;30.178378359278657;28.088103665315327;76;2018;2033;256;2;1;3994.5599999999995;0
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_98";"Norway";2;0.36;80.0;1.29884904E8;17.6;0.07803289457129652;0.059232311567494984;"Company 561";60.84465178720316;54.05922733847051;Infinity;Infinity;0;0;0;0;3;3;252287.99999999997;0
1;0.07554612178942849;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_53";"Sweden";2;0.34;120.0;2.03570075E8;14.5;0.06202866261747517;0.059986793773229366;"Company 627";58.48514327161954;57.644454837210546;42.585488911128344;41.71533002296421;108;2021;2035;276;1;1;357408.00000000006;0
1;0.055981766997853157;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_200";"Sweden";2;0.29;38.0;5.8428253E7;15.3;0.06202866261747517;0.07011206528349796;"Company 513";62.040520459805876;65.64898670484325;47.4427684725846;51.06536735712793;108;2021;2035;276;1;1;96535.2;0
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_57";"Norway";2;0.29;10.0;3.5501432E7;26.1;0.07803289457129652;0.08820192420046973;"Company 513";143.48540100052247;153.95739286292297;Infinity;Infinity;0;0;0;0;1;3;25404.0;0
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_42";"Sweden";2;0.37;240.0;3.9814933E8;12.4;0.06202866261747517;0.0684574250692867;"Company 453";0.0;0.0;0.0;0.0;0;0;0;0;2;0;777888.0;0
1;0.14485778895332102;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_183";"Sweden";2;0.44;6.0;8352265.0;9.6;0.0;0.0;"Company 627";24.046286495087863;0.0;-25.613939762033873;0.0;0;2012;2026;180;1;1;23126.4;1
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Overgang_2012_2012_1";"Sweden";3;1.0;139.0;0.0;0.0;0.0;0.0;"Company 549";0.0;0.0;-2.627643356820546;0.0;0;2012;2012;12;2;1;1217640.0;1
1;0.09579119070832517;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_56";"Sweden";2;0.37;23.0;3.5307457E7;13.6;0.0;0.0;"Company 537";32.54491948768304;0.0;-11.449551441041914;0.0;20;2013;2028;200;2;1;74547.59999999999;1
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_116";"Norway";2;0.29;16.0;2.3721451E7;21.0;0.07803289457129652;0.08192281122078664;"Company 525";70.02182604122217;71.67830632326782;Infinity;Infinity;0;0;0;0;4;3;40646.399999999994;0
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_Auto11";"Sweden";2;0.25;30.0;4.3684615E7;16.5;0.06202866261747517;0.06972874772689958;"Company 441";0.0;0.0;0.0;0.0;0;0;0;0;2;5;65700.0;0
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_118";"Sweden";2;0.31;129.0;2.09714181E8;13.5;0.06202866261747517;0.05421174893171651;"Company 621";57.03301117456903;53.88620890000153;Infinity;Infinity;0;0;0;0;3;3;350312.4;0
1;0.08206510681642208;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_117";"Sweden";2;0.32;10.0;1.4704565E7;13.0;0.0;0.0;"Company 447";33.98254138127854;0.0;-9.053514951716078;0.0;0;2012;2026;180;2;1;28032.0;1
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_28";"Norway";2;0.34;60.0;9.4589322E7;17.1;0.07803289457129652;0.07244140967217678;"Company 639";61.56089078095645;59.43532855962088;Infinity;Infinity;0;0;0;0;2;3;178704.00000000003;0
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_Auto2";"Sweden";2;0.25;30.0;4.3684615E7;16.5;0.06202866261747517;0.06972874772689958;"Company 441";0.0;0.0;0.0;0.0;0;0;0;0;2;5;65700.0;0
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Hydro_NO_2015";"Norway";1;1.0;66.0;0.0;0.0;0.0;0.0;"Company 651";0.0;0.0;-38.09113914706774;0.0;37;2015;2030;217;1;1;578160.0;1
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_Auto18";"Norway";2;0.3;30.0;4.3684615E7;15.4;0.07803289457129652;0.08771970554188233;"Company 441";0.0;0.0;0.0;0.0;0;0;0;0;2;5;78840.0;0
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_198";"Sweden";2;0.29;20.0;2.9815014E7;14.5;0.06202866261747517;0.057935243409327174;"Company 645";57.17262289083151;55.544509059638244;Infinity;Infinity;0;0;0;0;3;3;50808.0;0
1;0.06371994718999126;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_113";"Sweden";2;0.29;16.0;2.3599311E7;15.2;0.0;0.0;"Company 567";38.42401098252244;0.0;-1.6510656163095745;0.0;41;2015;2030;221;3;1;40646.399999999994;1
1;0.09785738537578494;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_166";"Sweden";2;0.32;16.0;2.4241604E7;13.0;0.06202866261747517;0.056580345915186375;"Company 615";54.73915272078848;52.625583101677485;37.46779748856462;35.21375219627992;116;2021;2035;284;2;1;44851.200000000004;0
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_256";"Sweden";2;0.3;150.0;2.47309213E8;13.5;0.06202866261747517;0.06512077305099069;"Company 525";59.121556192317875;60.455809841048705;Infinity;Infinity;0;0;0;0;4;3;394200.0;0
1;0.07328242154965672;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_28";"Sweden";2;0.37;75.0;1.35368737E8;13.8;0.0;0.0;"Company 549";36.07466979308075;0.0;-5.566634265379055;0.0;18;2013;2028;198;2;1;243090.0;1
1;0.11765943997871225;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_105";"Sweden";2;0.38;75.0;1.19868864E8;12.2;0.06202866261747517;0.05840142398888472;"Company 471";49.726300471288994;48.45635696870363;29.417352223206002;28.05560104573403;77;2018;2033;257;2;1;249660.0;0
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_125";"Sweden";2;0.29;14.0;2.0403518E7;15.4;0.06202866261747517;0.0735622695649329;"Company 591";0.0;0.0;0.0;0.0;0;0;0;0;2;0;35565.6;0
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_55";"Norway";2;0.3;225.0;3.12555595E8;19.2;0.07803289457129652;0.08994245508156676;"Company 585";63.600689997286324;68.25193050076115;Infinity;Infinity;0;0;0;0;2;3;591300.0;0
1;0.07008923083721529;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_151";"Sweden";2;0.3;72.0;1.11888359E8;13.7;0.06202866261747517;0.0634009199853669;"Company 531";59.364992491708506;59.9556559602907;43.787519921537516;44.39743052985799;115;2021;2035;283;1;1;189215.99999999997;0
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_88";"Sweden";2;0.34;30.0;4.7680924E7;14.4;0.06202866261747517;0.05280657666268121;"Company 657";53.204921113204534;49.905702580931276;Infinity;Infinity;0;0;0;0;3;3;89352.00000000001;0
1;0.06705719305642946;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_47";"Sweden";2;0.29;9.2;1.3229781E7;15.1;0.0;0.0;"Company 675";37.74241338234992;0.0;-2.787061616597104;0.0;0;2012;2026;180;2;1;23371.679999999997;1
1;0.08964100139242874;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_171";"Sweden";2;0.38;85.0;1.39499113E8;13.6;0.0;0.0;"Company 483";33.320812728840636;0.0;-10.15639603911258;0.0;34;2014;2029;214;2;1;282948.0;1
1;0.04754403756512437;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_163";"Sweden";2;0.32;230.0;4.06416846E8;16.8;0.0;0.0;"Company 627";42.01446582787373;0.0;4.333025792609237;0.0;47;2015;2030;227;1;1;644736.0000000001;1
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_1";"Sweden";2;0.29;180.0;2.93407722E8;14.1;0.06202866261747517;0.058846339834278207;"Company 543";60.759851286722444;59.37321441076273;Infinity;Infinity;0;0;0;0;3;3;457271.99999999994;0
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Hydro_SE_2017";"Sweden";1;1.0;11.0;0.0;0.0;0.0;0.0;"Company 447";0.0;0.0;-39.414650352308186;0.0;68;2017;2032;248;2;1;96360.0;1
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_18";"Sweden";2;0.36;92.8;1.54082758E8;14.0;0.06202866261747517;0.06512077305099069;"Company 525";0.0;0.0;0.0;0.0;0;0;0;0;4;0;292654.08;0
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_Auto19";"Sweden";2;0.25;30.0;4.3684615E7;16.5;0.06202866261747517;0.06972874772689958;"Company 441";0.0;0.0;0.0;0.0;0;0;0;0;2;5;65700.0;0
1;0.07601402949457445;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_197";"Sweden";2;0.31;60.0;9.3759705E7;13.9;0.06202866261747517;0.04817356893716815;"Company 651";58.338104447456836;52.71972810212955;42.38460764381325;36.41606055088489;108;2021;2035;276;1;1;162936.0;0
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_233";"Sweden";2;0.26;432.0;3.024821714E9;15.8;0.06202866261747517;0.07011206528349796;"Company 513";239.35531567474635;256.6142550826784;Infinity;Infinity;0;0;0;0;1;3;983923.2000000001;0
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_111";"Sweden";2;0.3;18.0;2.6644583E7;13.8;0.06202866261747517;0.0706539234404113;"Company 501";0.0;0.0;0.0;0.0;0;0;0;0;3;0;47303.99999999999;0
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_162";"Sweden";2;0.34;830.0;1.557791405E9;16.3;0.06202866261747517;0.05840142398888472;"Company 471";62.12417001857567;60.57341478169904;Infinity;Infinity;0;0;0;0;2;3;2472072.0000000005;0
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_45";"Norway";2;0.36;8.0;2.8433297E7;21.7;0.07803289457129652;0.07567830593711651;"Company 567";116.36750869886528;114.45106960120253;Infinity;Infinity;0;0;0;0;3;3;25228.8;0
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_272";"Sweden";2;0.3;15.0;2.3103712E7;16.0;0.06202866261747517;0.058846339834278207;"Company 543";38.38784870156059;0.0;30.72286957384701;0.0;0;0;0;0;3;0;39420.0;0
1;0.07515955248698201;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_98";"Sweden";2;0.33;60.0;9.7935463E7;15.0;0.06202866261747517;0.0634009199853669;"Company 531";58.60406997771442;59.168076009731465;42.747964009620105;43.32621000752619;111;2021;2035;279;1;1;173448.0;0
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_190";"Sweden";2;0.34;400.0;7.06161689E8;14.4;0.06202866261747517;0.059986793773229366;"Company 627";0.0;0.0;0.0;0.0;0;0;0;0;1;0;1191360.0;0
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_29";"Norway";2;0.33;35.0;5.6127317E7;19.7;0.07803289457129652;0.06098652248678725;"Company 477";39.58430990130091;0.0;Infinity;0.0;0;0;0;0;4;5;101178.0;0
1;0.07669859243118426;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_43";"Sweden";2;0.33;65.0;1.05061784E8;15.2;0.06202866261747517;0.07011206528349796;"Company 513";58.37871483483913;61.71220221266151;42.4400886783629;45.82125998763213;119;2021;2035;287;1;1;187902.0;0
1;0.03445896047887897;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_121";"Sweden";2;0.27;20.0;3.52946E7;15.3;0.0;0.0;"Company 585";45.14491797733807;0.0;9.550446041716464;0.0;0;2012;2026;180;2;1;47304.0;1
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_80";"Sweden";2;0.37;10.0;1.4477463E7;12.5;0.06202866261747517;0.05758396871955353;"Company 639";0.0;0.0;0.0;0.0;0;0;0;0;2;0;32412.0;0
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_222";"Sweden";2;0.36;122.0;2.05315235E8;14.1;0.06202866261747517;0.07411151886010485;"Company 555";34.48458901774042;0.0;19.893917056766153;0.0;0;0;0;0;3;0;384739.2;0
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_156";"Sweden";2;0.29;117.0;1.92012664E8;15.6;0.06202866261747517;0.06262680129244771;"Company 519";62.577329736753484;62.84177353436442;Infinity;Infinity;0;0;0;0;3;3;297226.8;0
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Overgang_2012_2014_1";"Sweden";3;1.0;61.5;0.0;0.0;0.0;0.0;"Company 597";0.0;0.0;-7.882930070461637;0.0;0;2012;2014;36;3;1;538740.0;1
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_Auto19";"Norway";2;0.3;30.0;4.3684615E7;15.4;0.07803289457129652;0.08771970554188233;"Company 441";0.0;0.0;0.0;0.0;0;0;0;0;2;5;78840.0;0
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_99";"Norway";2;0.35;150.0;2.13077657E8;17.2;0.07803289457129652;0.06812391937126647;"Company 549";56.11749011163734;52.84536914311457;Infinity;Infinity;0;0;0;0;2;3;459900.0;0
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_87";"Sweden";2;0.34;300.0;5.28929909E8;15.9;0.06202866261747517;0.058846339834278207;"Company 543";58.94674001946659;57.66747753888023;Infinity;Infinity;0;0;0;0;3;3;893520.0000000001;0
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Hydro_NO_2018";"Norway";1;1.0;66.0;0.0;0.0;0.0;0.0;"Company 573";0.0;0.0;-38.09113914706774;0.0;78;2018;2033;258;3;1;578160.0;1
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Other_2013";"Sweden";5;1.0;1.0;0.0;0.0;0.0;0.0;"Company 465";0.0;0.0;-39.414650352308186;0.0;16;2013;2028;196;2;1;8760.0;1
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_255";"Sweden";2;0.29;141.0;2.32128586E8;15.3;0.06202866261747517;0.06512077305099069;"Company 525";0.0;0.0;0.0;0.0;0;0;0;0;4;0;358196.4;0
1;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_42";"Norway";2;0.29;66.0;1.03590015E8;19.7;0.07803289457129652;0.07076760022008724;"Company 537";71.5969908731754;68.38264246065025;Infinity;Infinity;0;0;0;0;2;3;167666.39999999997;0
1;0.05140996575239845;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_82";"Sweden";2;0.27;30.0;4.5525725E7;15.3;0.0;0.0;"Company 651";40.96420034951237;0.0;2.5825833286736346;0.0;20;2013;2028;200;1;1;70956.00000000001;1
1;0.06887859979461082;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_4";"Norway";2;0.3;1.6;2100723.0;18.9;0.0;0.0;"Company 645";38.884046803652964;0.0;1.3215127609753685;0.0;0;2012;2026;180;3;1;4204.8;1
